"Location","Source","Target"
"21337012-0-1962","Confidential Diplomatic Missive: Thalmor Eyes Only\n\nDeliver Only To: Aicantar, Sapiarch of Indoctrination, Crystal Tower, Alinor\n\nYour Sapience, \n\nIn retrospect, I am of the opinion that titling a para-military unit the ""Fists of Thalmor"" has been an error of nomenclature. Though accurate as to the function of said unit, in the local vernacular the title has been shortened to simply ""Thalmor,"" which inaccurately conflates our diplomatic corps with the Dominion military. Furthermore, inasmuch as the Fists, in pursuit of their enforcement duties, may occasionally exert more force than some might think necessary, this taints the Thalmor with a perception that our agents are heavy-handed thugs. Needless to say, this doesn't help when negotiating for aid from the local indigenes. \n\nIn future, I think we would be wise to return to referring to our enforcement units as ""Justiciars,"" even if it does make our Khajiiti citizens disinclined to join because it sounds so stuffy. \n\nYours in Diplomacy, \n\nCanonreeve Falduil","기밀 외교 서한: 탈모어 요원만 열람할 것\n\n알리노어 수정탑의 교화의 사피악, 아이칸타에게만 전달할 것\n\n지혜로운 분이시여,\n\n돌이켜보면, 준군사조직에 \\\\\"\\\\\"탈모어의 주먹\\\\\"\\\\\"이라는 명칭을 붙인 것은 그 명명법에 오류가 있었지 않았나 합니다. 조직의 역할을 정확하게 표현해주는 명칭이기는 하지만, 현지 토착어에서는 그 명칭이 단순히 \\\\\"\\\\\"탈모어\\\\\"\\\\\"로 줄여지는 현상이 발생하여 저희 외교 단체를 자치령 군사 조직과 잘못 연결되게 하고 있습니다. 게다가 탈모어의 주먹이 집행 임무를 수행하고 있으며 이따금 필요하다고 생각되는 것 이상의 무력을 행사할 가능성이 있다는 점을 고려해본다면, 저희 요원들이 포악한 폭력배들인 것처럼 인식되게 하여 탈모어의 이름을 더럽힐 가능성도 존재합니다. 말할 필요도 없겠지만, 이는 원주민들의 도움을 얻어내는데 도움이 되지 않습니다.\n\n앞으로는 저희 집행 부대의 명칭을 다시 \\\\\"\\\\\"사법관\\\\\"\\\\\"으로 되돌리는 것이 현명할 것이라고 생각합니다. 저희 카짓 시민들이 듣기에는 너무 격식적인 것으로 들려서 조직에 가입하기를 꺼려한다 해도 말입니다.\n\n평안한 외교가 있기를,\n\n규범행정관 팔두일"
"51188213-0-490","Letter from Agnenor","Letter from Agnenor"
"51188213-0-4442","Bothamul's Orders","보사물의 명령"
"51188213-0-1293","Indal's Letter","인달의 편지"
"51188213-0-4564","Come to Vvardenfell!","바덴펠(Vvardenfell)로 와!"
"51188213-0-2145","Letter from the Orsinium Orphanage","오시니움 고아원에서 온 편지"
"21337012-0-2494","Comrade, I trust your judgement. \n\nThe find of this ""Earth Forge"" is a boon, and one we should keep in trust. Any dogs who wish to benefit from your cunning will have to spill guild blood to find the place.\n\nYour request to establish a permanent presence in the mountains is approved. Our master craftsmen will want to try their hand with that infernal construct at the heart of the mountain.\n\nMake sure their other kit is moved out there as well. Perhaps our carvers and tailors will benefit from the fresh air, eh? \n\n- Jofnir Iceblade, Guildmaster","너의 판단을 믿고 있다. \n\n이 \"\"어스 포지\"\"의 발견은 희소식이며, 우리가 보관해야 할 것이다. 너의 빈틈없는 교활함으로 혜택을 받고 싶어하는 개들은 이 곳을 찾기 위해 길드의 피를 흘리게 될 것이다. \n\n산에 영구적으로 근무하고 싶다는 요망을 들어주겠다. 장인들은 산 중심의 그 지옥같은 건물에서 솜씨를 시험하고 싶어한다. \n\n다른 도구들도 그곳으로 옮겨놓도록. 어쩌면 우리 조각가와 재단사들도 신선한 공기의 혜택을 볼 수 있겠지?\n\n-길드마스터 조프닐 아이스블레이드"
"51188213-0-1056","Letter to Captain Helane","Helane선장에게 보내는 편지"
"51188213-0-932","Dismissal Letter","해고 편지"
"51188213-0-4560","Archcanon Tarvus Interview","아크카논 타버스 인터뷰"
"51188213-0-2262","Grigerda's Letter","그리겔다의 편지"
"21337012-0-1756","Belya,\n\nYour services are required in Cheydinhal. The rebellion is bearing fruit. You must be our eyes and ears. Take no risks but hasten here.\n\n— Iocundus","벨야,\n\n체이딘할에 네 도움이 필요해. 반군 활동이 결실을 맺고 있어. 네가 우리의 눈과 귀가 되어 줘야 해. 위험을 무릅쓰지는 말고, 신속하게 여기로 와 줘.\n\n— 로쿤두스"
"51188213-0-1623","Letter to Kathner","캐스너에게 보내는 편지"
"21337012-0-950","Let your lot fill their pouches, but the necromancers will need bodies for the plan to work. Ten cart-loads should be enough.\n\nAnd look for bodies in the streets before you go about making any new ones. If the people of <<1>> see us bashing down their doors and dragging out corpses, they'll find courage beneath their fear.\n\n— <<2>>","주머니에 네 몫을 채우는 것도 좋지만, 강령술사들이 계획을 진행하려면 시체가 필요하다. 수레 열 개 정도면 충분할 거야.\n\n그리고 새로운 시체를 만들어내기 전에 거리에 있는 시체들부터 찾아봐라. 우리가 문을 박살내고 들어가서 시체를 끌고 나오는 모습을 <<1>> 사람들이 본다면, 공포 아래에 억눌렸던 용기가 되살아날 테니까.\n\n— <<2>>"
"21337012-0-833","Razum-dar,\n\nThe usual channels weren't working. Be apprised: The college has been compromised. The headmaster, Tanion, now wears the Veil. Zaban was not sure at first. Now confirmed. \n\nThe Veiled Queen herself controls this place. Send agents now.\n\nZaban","라줌-다르,\n\n평시 연락망이 작동하지 않는군요. 보고 드리죠. 학교가 위태로워졌습니다. 교장 타니온은 이제 베일을 썼습니다. 자반은 처음엔 확신하지 못했었죠. 지금은 확실합니다.\n\n\n여기는 베일의 여왕이 직접 통제하고 있습니다. 당장 요원들을 보내십시오.\n\n자반"
"21337012-0-951","I don't care how, but I want that drugged wamasu out of the hold and under <<1>>. It should fit through the old Imperial aquifer outside the city walls. If we can't secure our escape route before the ritual completes, we're sunk.\n\nAnd don't jostle it! If it wakes angry, it starts melting support columns. We don't want the city to come down until after we're gone.\n\n— <<2>>","어떻게 하는지는 상관 없어. 그 약에 취한 와마수를 가지고 <<1>> 아래로 가라. 도시 벽 바깥에 있는 옛 제국 대수층을 통해서 들어갈 수 있을거야. 의식이 완료되기 전에 우리 탈출 경로를 확보하지 못한다면, 우린 끝장나는 거다.\n\n그리고 와마수를 거칠게 떠밀지 마라! 녀석이 화난 채로 깨어나면 지지대 기둥을 녹여버리기 시작할 거다. 우리가 일을 끝낼 때 까지는 도시가 주저앉으면 안 된다.\n\n— <<2>>"
"51188213-0-4576","Invitation to Morrowind","모로윈드로의 초대장"
"51188213-0-2035","Letter to Herminius Sophus","헤르미니우스 소퍼스에게 보내는 편지"
"21337012-0-1076","My friend,\n\nWe have a new employer. Clean out the werewolves, and he'll pay hefty coin for every ear you bring back.\n\nMake it quick and quiet. Don't want trouble from anyone.","친구,\n\n새로운 고용주가 생겼어. 늑대인간을 청소해 주면 가져오는 귀 하나마다 동전을 두둑하게 쳐 주겠다더군.\n\n빠르고 조용하게 처리해. 어느 누구와도 문제를 겪고 싶지 않으니까."
"21337012-0-3010","Cousin,\n\nYou said you were coming here for the cause. To respect what came before. To stop the piles of dung heaped upon us by interlopers.\n\nBut the only interloper dung pile I've seen these past few months is your own. You eat my food and drink my rotmeth—all my rotmeth, all day long. At least your wife helps with the sweeping, but it's all after the messes you cause. Pull your weight or start paying rent.\n\n—Glardel\n\nPS: I've seen what they wear in Malabal Tor. ""Too lazy to wash your own clothes"" is not ""Malabal Tor style."" Put a shirt on—you're walking Altmer propaganda.","사촌에게,\n\n대의를 위해 여기 왔다고 했지? 조상들을 공경하기 위해서. 침입자들이 쌓아 놓은 똥 더미를 치우기 위해.\n\n하지만 최근 몇 개월 사이에 똥 더미를 쌓아올린 사람은 내가 보는 한 너뿐이야. 넌 내 음식을 먹고 내 로트메스를 다 먹었지. 하루 종일. 적어도 네 부인은 청소를 도와 주지만 애초에 네가 더럽히지 않으면 청소는 하지 않아도 될 거야. 자기 일을 하거나 그럴 수 없다면 월세를 내.\n\n—그라르델\n\nPS: 말라발 톨에서 어떤 옷을 입는지 봤어. \"\"자신의 옷도 빨지 않을 정도의 게으름뱅이\"\"는 \"\"말라발 톨 스타일\"\"이 아냐. 셔츠를 입어. 그런 차림으로 걷는다면 그 자체로 알트머의 프로파간다가 되버린다고."
"51188213-0-128","Letter to Tavo from Nahrina","나리나가 타보에게 보내는 편지"
"51188213-0-4570","Order of the Eye Dispatch","눈의 조직 급보"
"51188213-0-1756","Letter to Belya","벨야에게 보내는 편지"
"21337012-0-4576","Dear <<1>>,\n\nHonored friend, the most-revered and holy Vivec, Warrior-Poet of the Tribunal, has taken notice of your exploits and requests a meeting. Make your way to Morrowind and the great island of Vvardenfell as soon as you can. Look for me outside the town of Seyda Neen. I'll escort you to Vivec City and introduce you to our immortal god-king.\n\nCaptain Jenassa's ship to Seyda Neen leaves from Daggerfall, Davon's Watch, Vulkhel Guard, and other cities around Tamriel. Or you can take a boat from Mournhold, Wayrest, or Woodhearth to Vivec City.\n\nCanon Llevule,\nPriest of the Tribunal,\nAide to Archcanon Tarvus","<<1>> 에게,\n\n트리뷰날의 전사이자 시인인, 가장 존경받는 신성한 비벡의 친구로서 편지를 드립니다. 당신의 활약이 비벡의 귀에 들어가면서 비벡이 당신을 만나고 싶어합니다. 되도록 빨리 모로윈드의 위대한 섬 바덴펠로 와주셨으면 합니다. 세이다 닌의 마을 밖에서 저를 찾아주세요. 비벡 시로 모셔서 불사의 신이자 저희의 왕을 소개해 드리겠습니다.\n\n자네사 선장의 배가 대거폴, Davon's Watch, Vulkhel Guard, 및 탐리엘의 기타 도시에서 세이다 닌으로 향합니다. 혹은 Mournhold, 웨이래스트, Woodhearth에서 보트를 타고 비벡 시로 와주셔도 됩니다.\n\n트리뷰날의 사제이자,\nArchcanon Tarvus의 보좌관,\nCanon Llevule 드림"
"21337012-0-2035","Herminius Sophus,\n\nDespite the many times which I have written to you to advise you against this tour of the historical sites of Hammerfell, I have received notification that your ship leaves within the month. I strongly encourage you to reconsider this trip and stay with your dear sister Lepida in Reaper's March instead.\n\nWith that said, if my urging does not sway you, think instead of the scholars who have gone missing at Makela Leki's final resting place in the Sunken Road.\n\nAminyas for one, a High Elf mage of no small talent. I suspect he was there digging for information which might rekindle old grievances within the Daggerfall Covenant, as he went on his expedition shortly after the Covenant was formed.\n\nBefore him there was the late Morgaulle Dechery of Evermore who, generations ago, disappeared while writing a piece about King Joile's actions shortly after the incident occurred. The manuscript she was writing was doubtless the sort of political jockeying or apologist tripe which one expects from the period, but her death was still regrettable.\n\nFor your sister's sake, do not make me have to add your name to this list.\n\n— J. Ithaka","헤르미니우스 소퍼스,\n\n해머펠의 사적지로 가는 이 여행에 대해 수없이 서면으로 조언을 했건만, 한 달 안에 네 배가 떠난다는 통지가 오더구나. 난 네가 이 여행을 재고하고 대신 리퍼스 마치에 있는 네 소중한 여동생 레피다와 함께 지내는 것을 강력하게 추천하겠다.\n\n그러한 의미에서, 내 재촉이 너에게 별 감흥이 없다면 파묻힌 길에 있는 마켈라 레키의 마지막 안식처에서 실종된 학자들을 생각해 보거라. \n\n우선 작지 않은 재능을 가졌던 하이엘프 마법사 아미냐스가 있지. 난 그가 거기서 대거폴 동맹의 오래된 불쟁을 다시 불러일으킬 수도 있는 정보를 탐구하고 있었다고 생각한단다. 동맹이 형성된 직후에 여행을 떠났기 때문이지.\n\n아미냐스 이전에는 수세기 전 사건이 일어난 직후에 졸리 왕의 행동에 대한 글을 쓰다가 실종된 에버모어의 모르갈 데셔리가 있었지. 그녀가 쓴 원고는 의심의 여지 없이 그 시대의 정치적인 속임수 또는 시시한 선전물이었겠지만, 그녀의 죽음은 여전히 유감스러운 일이란다.\n\n네 여동생을 위해서라도 이 명단에 네 이름을 추가하게 하지 말거라.\n\n— J. Ithaka"
"21337012-0-1623","Kathner,\n\nBy the time you get this letter, the boat from the Crucible will be just a few days off the coast of Malabal Tor.\n\nI know we agreed on a thousand gold per ogre, but I'm willing to offer fifteen hundred if you'd come along. \n\nThese brooding gladiators know nothing of true passion, and it has been far too long since my scales quivered under your supple touch.\n\nNo one wants to hear an old Argonian beg, but you're not getting any younger either. Do you really want to spend the rest of your life in a damp cave with those low-lives?\n\n— Beast Master Weerna","캐스너,\n\n네가 이 편지를 받았을 때 쯤이면 시련에서 출발한 배가 며칠 내로 말라발 토르 해안가에 도착할 거야.\n\n우리가 오우거 한 마리당 천 골드로 합의했던 건 알지만, 네가 함께 와 준다면 천 오백 골드를 내줄 의향이 있어.\n\n이 음울한 싸움꾼들은 진정한 격노를 전혀 모르는 놈들이고, 내 비늘이 네 유연한 손길 아래서 떨린 지도 너무 오래 되었어.\n\n늙은 아르고니안의 간청을 듣고 싶은 사람은 없겠지만, 너도 나이가 들어가는 처지잖아. 정말로 네 인생의 나머지를 그 밑바닥 인생들과 함께 축축한 동굴에서 보내고 싶어?\n\n— 짐승 관리인 위어나"
