"Location","Source","Target"
"224768149-0-70","Blood Sacrifice","Blood Sacrifice"
"99527054-0-44759","Master-at-Arms","무기의 달인"
"68561141-0-116","The Bank","은행"
"224768149-0-73","Maim","불구"
"68561141-0-117","Overview","개요"
"196014052-0-135218","While you are at Vampire Stage 4","While you are at Vampire Stage 4"
"148355781-0-45840","Shock","전격"
"224768149-0-72","Death Grip","Death Grip"
"68561141-0-118","Soul Gems","소울 젬"
"224768149-0-75","Stoned Ally","Stoned Ally"
"68561141-0-119","Glyphs","글리프"
"224768149-0-74","Defile","부패"
"68561141-0-109","Evaluating Weapons","Evaluating Weapons"
"99527054-0-40391","Clothier","재봉사"
"148355781-0-45849","Shield","방패"
"99527054-0-40390","Enchanter","마법부여가"
"148355781-0-45847","Physical Harm","물리 피해"
"99527054-0-38075","Merchant","상인"
"148355781-0-45848","Spell Harm","주문 피해"
"148355781-0-45845","Runestone: Hide","Runestone: Hide"
"148355781-0-45846","Alchemist","연금술사"
"99527054-0-75014","Navigator","항해사"
"99527054-0-75015","Navigator","항해사"
"99527054-0-75016","Navigator","항해사"
"99527054-0-51067","Merchant","상인"
"224768149-0-88","Dragon's Fury","드래곤의 격노"
"224768149-0-87","Inferno's Hold","인페르노의 구멍"
"207758933-4-2065","Yew","주목"
"224768149-0-89","Pestilent Breath","질병 브레스"
"196014052-0-31708","WHEN ACTIVATING AN AEDRIC SPEAR ABILITY","WHEN ACTIVATING AN AEDRIC SPEAR ABILITY"
"207758933-4-2066","Ebonthread","에보니 실줄기"
"68561141-0-100","Chat Customization","채팅창 조절"
"207758933-4-2067","Ebony Ore","에보니 광석"
"68561141-0-101","Movement","이동"
"148355781-0-45854","Legendary","전설적인"
"224768149-0-80","Decaying Infection","Decaying Infection"
"99527054-0-40389","Alchemist","연금술사"
"68561141-0-102","Sneaking","은신"
"148355781-0-45855","Develop","발달"
"68561141-0-103","Camera Controls","카메라 조작"
"148355781-0-45852","Superior","우수한"
"224768149-0-82","Pulverizing Pummel","Pulverizing Pummel"
"68561141-0-104","Leveling Up","레벨 상승"
"148355781-0-45853","Artifact","유물의"
"224768149-0-81","Pulverizing Pummel","Pulverizing Pummel"
"68561141-0-105","Resources","능력치"
"148355781-0-45850","Base","기본적인"
"224768149-0-84","Alchemical Recovery","Alchemical Recovery"
"68561141-0-106","Skills","스킬"
"148355781-0-45851","Fine","좋은"
"224768149-0-83","Alchemical Rejuvenation","Alchemical Rejuvenation"
"68561141-0-107","Advancement","스킬 성장"
"224768149-0-86","Inferno's Hold","인페르노의 구멍"
"68561141-0-108","Equipment","장비"
"224768149-0-85","Alchemical Invigoration","Alchemical Invigoration"
"99527054-0-63063","Fence","장물아비"
"5759525-7-16","Rank 8","Rank 8"
"99527054-0-40385","Blacksmith","대장장이"
"99527054-0-63064","Fence","장물아비"
"99527054-0-38067","Merchant","상인"
"99527054-0-6842","Innkeeper","여관주인"
"5759525-7-13","Executioner","사형 집행인"
"148355781-0-45856","Add","추가"
"148355781-0-45857","Increase","증가"
"99527054-0-63066","Guild Trader","길드 상인"
"99527054-0-31426","Chef","주방장"
"99527054-0-38068","Merchant","상인"
"99527054-0-76379","Merchant","상인"
"207758933-9-2359","Rubedite Ore","루비다이트 광석"
"207758933-9-2358","Rubedite Ore","루비다이트 광석"
"224768149-0-55","Swamp Spice","Swamp Spice"
"224768149-0-54","Thunderous Smash","Thunderous Smash"
"99527054-0-76383","Merchant","상인"
"224768149-0-57","Moon's Blessing","Moon's Blessing"
"224768149-0-56","Revealed","Revealed"
"224768149-0-59","Shadow Sense Charged","Shadow Sense Charged"
"99527054-0-88359","Mystic","신비술사"
"224768149-0-58","Banish","Banish"
"99527054-0-88358","Merchant","상인"
"99527054-0-40378","Merchant","상인"
"224768149-0-51","Dark Blessing","Dark Blessing"
"224768149-0-50","Shatter Armor","Shatter Armor"
"224768149-0-53","Thunderous Smash","Thunderous Smash"
"224768149-0-52","Thunderous Smash","Thunderous Smash"
"99527054-0-67418","Merchant","상인"
"196014052-0-39644","WHILE YOU ARE EMPEROR","황제일 시"
"236931909-0-109","Hollowjack Style","할로우잭 양식"
"196014052-0-39641","WHILE YOU ARE EMPEROR","황제일 시"
"99527054-0-87023","Merchant","상인"
"99527054-0-38059","Merchant","상인"
"99527054-0-87022","Navigator","항해사"
"236931909-0-100","Thieves Guild Style","도둑 길드 양식"
"224768149-0-69","Shout of Desolation","Shout of Desolation"
"99527054-0-55452","Merchant","상인"
"236931909-0-106","Minotaur Style","미노타우로스 양식"
"236931909-0-105","Draugr Style","드로거 양식"
"236931909-0-108","Celestial Style","셀레스티얼 양식"
"224768149-0-60","Empowered Tree-Minder Totem","Empowered Tree-Minder Totem"
"236931909-0-107","Order Hour Style","시간의 기사단 양식"
"236931909-0-102","Vvardenfell Volumes","바덴펠의 도서"
"224768149-0-62","Bog Rush","Bog Rush"
"196014052-0-39647","WHILE YOU ARE EMPEROR","황제일 시"
"236931909-0-101","Abah's Watch Style","아바의 감시자 양식"
"224768149-0-61","Devour","Devour"
"236931909-0-104","Library of Incunabula","고판본 서재"
"236931909-0-103","Vivec's 36 Lessons","비벡의 36가지 가르침"
"99527054-0-47831","Siege Merchant","공성 상인"
"99527054-0-47832","Siege Merchant","공성 상인"
"99527054-0-47830","Siege Merchant","공성 상인"
"196014052-0-82660","Poisoned Weapon","독성 무기"
"99527054-0-17184","Merchant","상인"
"196014052-0-39630","WHILE YOU ARE EMPEROR","황제일 시"
"196014052-0-82667","Poisoned Weapon","독성 무기"
"99527054-0-35847","Stablemaster","마구간지기"
"196014052-0-82668","Poisoned Weapon","독성 무기"
"99527054-0-51017","Merchant","상인"
"236931909-0-111","Grim Harlequin Style","그림 할리퀸 양식"
"236931909-0-110","Dark Brotherhood Style","다크 브라더후드 양식"
"196014052-0-132141","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"99527054-0-53684","Pack Merchant","가방 상인"
"99527054-0-53683","Mystic","신비술사"
"196014052-0-80004","Poisoned Weapon","독성 무기"
"99527054-0-53682","Armorer","갑옷장인"
"196014052-0-80003","Poisoned Weapon","독성 무기"
"196014052-0-80002","Poisoned Weapon","독성 무기"
"236931909-0-117","Militant Ordinator Style","전투적인 오디네이터 양식"
"99527054-0-47828","Siege Merchant","공성 상인"
"236931909-0-116","House Telvanni Style","텔바니 가문 양식"
"99527054-0-47829","Siege Merchant","공성 상인"
"236931909-0-119","Ashlander Style","애쉬랜더 양식"
"99527054-0-47826","Siege Merchant","공성 상인"
"236931909-0-118","Buoyant Armiger Style","부얀트 아미저 양식"
"99527054-0-66985","Merchant","상인"
"99527054-0-47827","Siege Merchant","공성 상인"
"236931909-0-113","Silken Ring Style","실켄 링 양식"
"99527054-0-47824","Siege Merchant","공성 상인"
"236931909-0-112","Skinchanger Style","가죽둔갑자 양식"
"99527054-0-47825","Siege Merchant","공성 상인"
"236931909-0-115","Adventurer's Almanac","모험가의 연표"
"99527054-0-66988","Armorer","갑옷장인"
"236931909-0-114","Mazzatun Style","마짜툰 양식"
"99527054-0-66989","Weaponsmith","무기장인"
"99527054-0-47823","Siege Merchant","공성 상인"
"99527054-0-65670","Chef","주방장"
"196014052-0-82657","Poisoned Weapon","독성 무기"
"236931909-0-120","Clockwork Mnemonix","클락워크 네모닉스"
"236931909-0-122","House Redoran Style","레도란 가문 양식"
"236931909-0-121","House Hlaalu Style","할루 가문 양식"
"99527054-0-51030","Chef","주방장"
"236931909-0-128","Ebonshadow Style","에본섀도우 양식"
"236931909-0-127","Apostle Style","사도 양식"
"236931909-0-129","Summerset Scrolls","서머셋 스크롤"
"99527054-0-73283","Blacksmith","대장장이"
"236931909-0-124","Refabricated Style","Refabricated Style"
"196014052-0-39625","WHILE YOU ARE EMPEROR","황제일 시"
"236931909-0-126","Dreadhorn Style","공포뿔 양식"
"236931909-0-125","Bloodforge Style","블러드포지 양식"
"196014052-0-68360","This effect scales from Level <<1>> to Level <<2>>.","This effect scales from Level <<1>> to Level <<2>>."
"99527054-0-65669","Brewer","양조사"
"200521140-0-12809","Saalu's Health","Saalu's Health"
"99527054-0-51035","Brewer","양조사"
"99527054-0-51038","Hall Steward","청지기"
"99527054-0-51039","Mystic","신비술사"
"148355781-0-812","1","1"
"236931909-0-131","Fang Lair Style","송곳니 둥지 양식"
"200521140-0-12810","Saalu's Health","Saalu's Health"
"224768149-0-99","Roaring Flare","요동치는 화염"
"148355781-0-811","1","1"
"236931909-0-130","Worm Cult Style","벌레 교단 양식"
"224768149-0-98","Hoarfrost","서리바람"
"236931909-0-133","Psijic Style","시직 양식"
"148355781-0-813","{}","{}"
"236931909-0-132","Scalecaller Style","비늘소환자 양식"
"196014052-0-79037","Poisoned Weapon","독성 무기"
"148355781-0-818","6","6"
"112758405-0-1","Shalidor's Library","샬리도어의 도서관"
"236931909-0-139","Huntsman Style","사냥꾼 양식"
"224768149-0-91","Shalk Relic Active","샐크 유물 활성화"
"112758405-0-2","Eidetic Memory","사진적 기억"
"236931909-0-138","Dremora Style","드레모라 양식"
"224768149-0-90","Winter's Purge","겨울의 숙청"
"196014052-0-68374","This effect scales from Level <<1>> to Level <<2>>.","This effect scales from Level <<1>> to Level <<2>>."
"99527054-0-63016","Merchant","상인"
"224768149-0-93","Serpent Relic Active","서펜트의 유물 활성화"
"112758405-0-4","Crafting Motifs","모티프 제작"
"224768149-0-92","Lurcher Relic Active","러처의 유물 활성화"
"196014052-0-81351","Poisoned Weapon","독성 무기"
"224768149-0-95","Mammoth Relic Active","맘모스의 유물 활성화"
"99527054-0-44776","Clothier","재봉사"
"236931909-0-134","Sapiarch Style","사피악 양식"
"224768149-0-94","Wamasu Relic Active","와마수 유물 활성화"
"99527054-0-44775","Blacksmith","대장장이"
"236931909-0-137","Pyandonean Style","피안도네안 양식"
"224768149-0-97","Voltaic Overload","과전류"
"99527054-0-44778","Pack Merchant","가방 상인"
"99527054-0-47800","Siege Merchant","공성 상인"
"236931909-0-136","Moawita Memories","모와이타의 추억"
"224768149-0-96","Voltaic Overload","과전류"
"99527054-0-44777","Stablemaster","마구간지기"
"99527054-0-44772","Woodworker","목세공사"
"99527054-0-44774","Enchanter","마법부여가"
"99527054-0-44773","Alchemist","연금술사"
"99527054-0-22505","Brewer","양조사"
"196014052-0-79025","Poisoned Weapon","독성 무기"
"99527054-0-76327","Butcher","푸주한"
"148355781-0-810","{}","{}"
"236931909-0-142","Anequina Archives","아네퀴나 기록보관서"
"99527054-0-51050","Chef","주방장"
"148355781-0-800","8","8"
"236931909-0-141","Welkynar Style","웰키나 양식"
"148355781-0-803","1","1"
"236931909-0-144","Dead-Water Style","죽은-물 양식"
"148355781-0-802","1","1"
"236931909-0-143","Honor Guard Style","의장대 양식"
"196014052-0-81348","Poisoned Weapon","독성 무기"
"99527054-0-51054","Brewer","양조사"
"196014052-0-81347","Poisoned Weapon","독성 무기"
"196014052-0-81346","Poisoned Weapon","독성 무기"
"236931909-0-140","Silver Dawn Style","은빛 여명 양식"
"99527054-0-44769","Weaponsmith","무기장인"
"148355781-0-808","1","1"
"236931909-0-149","Pellitine Style","펠레타인 양식"
"99527054-0-44768","Mystic","신비술사"
"236931909-0-146","Coldsnap Style","콜드스냅 양식"
"99527054-0-44765","Armorer","갑옷장인"
"236931909-0-145","Elder Argonian Style","고대 아르고니안 양식"
"236931909-0-148","Anequina Style","아네퀴나 양식"
"99527054-0-44767","Tailor","의류상"
"236931909-0-147","Meridian Style","메리디안 양식"
"99527054-0-44766","Leatherworker","가죽세공사"
"99527054-0-67242","Hall Steward","청지기"
"99527054-0-67240","Guild Trader","길드 상인"
"99527054-0-67241","Guild Trader","길드 상인"
"99527054-0-59619","Guild Trader","길드 상인"
"99527054-0-59618","Guild Trader","길드 상인"
"99527054-0-59615","Guild Trader","길드 상인"
"99527054-0-59614","Guild Trader","길드 상인"
"99527054-0-59617","Guild Trader","길드 상인"
"99527054-0-59616","Guild Trader","길드 상인"
"99527054-0-36976","Enchanter","마법부여가"
"99527054-0-59622","Guild Trader","길드 상인"
"99527054-0-36977","Clothier","재봉사"
"99527054-0-59621","Guild Trader","길드 상인"
"99527054-0-36979","Enchanter","마법부여가"
"99527054-0-59623","Guild Trader","길드 상인"
"99527054-0-35652","Merchant","상인"
"99527054-0-56593","Merchant","Merchant"
"99527054-0-59620","Guild Trader","길드 상인"
"99527054-0-67239","Guild Trader","길드 상인"
"99527054-0-67237","Guild Trader","길드 상인"
"99527054-0-67238","Magister","매지스터"
"196014052-0-79045","Poisoned Weapon","독성 무기"
"196014052-0-79044","Poisoned Weapon","독성 무기"
"196014052-0-79046","Poisoned Weapon","독성 무기"
"99527054-0-34306","Grocer","식료품상"
"99527054-0-36973","Blacksmith","대장장이"
"99527054-0-36974","Clothier","재봉사"
"99527054-0-36975","Alchemist","연금술사"
"99527054-0-79220","Daily Job Broker","일일 직업 중개인"
"99527054-0-59633","Guild Trader","길드 상인"
"99527054-0-35644","Armsman","무기상"
"99527054-0-59632","Guild Trader","길드 상인"
"99527054-0-61945","Fence","장물아비"
"99527054-0-59635","Guild Trader","길드 상인"
"207758933-0-2686","Pewter Seam","백랍 광맥층"
"99527054-0-61946","Fence","장물아비"
"99527054-0-59634","Guild Trader","길드 상인"
"207758933-0-2685","Pewter Seam","백랍 광맥층"
"99527054-0-59631","Guild Trader","길드 상인"
"99527054-0-79225","Daily Job Broker","일일 직업 중개인"
"99527054-0-61942","Merchant","상인"
"99527054-0-24979","Tailor","의류상"
"196014052-0-28919","Life Drain","생명력 흡수"
"196014052-0-45498","WITH BOW EQUIPPED","활 착용 시"
"99527054-0-59644","Guild Trader","길드 상인"
"148355781-0-125476","Novice","Novice"
"99527054-0-59643","Guild Trader","길드 상인"
"196014052-0-45493","WITH BOW EQUIPPED","활 착용 시"
"99527054-0-59646","Guild Trader","길드 상인"
"196014052-0-45492","WITH BOW EQUIPPED","활 착용 시"
"99527054-0-59645","Guild Trader","길드 상인"
"207758933-7-2850","Electrum Seam","Electrum Seam"
"196014052-0-45494","WITH BOW ABILITIES","활 어빌리티 사용 시"
"196014052-0-45497","WITH A BOW EQUIPPED","활 착용 시"
"99527054-0-59642","Guild Trader","길드 상인"
"99527054-0-59641","Guild Trader","길드 상인"
"196014052-0-79069","Poisoned Weapon","독성 무기"
"99527054-0-59648","Guild Trader","길드 상인"
"99527054-0-59647","Guild Trader","길드 상인"
"99527054-0-31256","Merchant","상인"
"99527054-0-35614","Magister","매지스터"
"99527054-0-59649","Guild Trader","길드 상인"
"99527054-0-36943","Magus","마법사"
"99527054-0-59655","Guild Trader","길드 상인"
"99527054-0-59654","Guild Trader","길드 상인"
"196014052-0-45482","WHILE DUAL WIELDING","쌍수무기 착용 시"
"99527054-0-59657","Guild Trader","길드 상인"
"196014052-0-45481","WHILE USING DUAL WIELD ATTACKS","쌍수무기 공격 시"
"99527054-0-55294","Grocer","식료품상"
"99527054-0-59656","Guild Trader","길드 상인"
"99527054-0-59650","Guild Trader","길드 상인"
"99527054-0-59653","Guild Trader","길드 상인"
"99527054-0-55292","Carpenter","목수"
"99527054-0-61964","Guild Trader","길드 상인"
"196014052-0-79091","Poisoned Weapon","독성 무기"
"196014052-0-79094","Poisoned Weapon","독성 무기"
"99527054-0-26736","Merchant","상인"
"99527054-0-68534","Bag Merchant","가방 상인"
"196014052-0-79090","Poisoned Weapon","독성 무기"
"196014052-0-45477","WHILE DUAL WIELDING","쌍수무기 착용 시"
"99527054-0-13420","Grocer","식료품상"
"196014052-0-45476","WHILE DUAL WIELDING","쌍수무기 착용 시"
"196014052-0-45478","WHILE DUAL WIELDING","쌍수무기 착용 시"
"17915077-0-400","Fungal Growth","포자 성장"
"99527054-0-14747","Magus","마법사"
"196014052-0-45471","WITH ONE HAND WEAPON AND SHIELD EQUIPPED","한손 무기 및 방패 착용 시"
"17915077-0-403","Nature's Grasp","자연의 손아귀"
"196014052-0-45473","WITH ONE HAND WEAPON AND SHIELD EQUIPPED","한손무기 및 방패 착용 시"
"5759525-5-1","Magician","마도사"
"99527054-0-88139","Daily Job Broker","일일 직업 중개인"
"196014052-0-45472","WITH ONE HAND WEAPON AND SHIELD EQUIPPED","한손 무기 및 방패 착용 시"
"5759525-5-2","Defender","방어자"
"17915077-0-401","Lotus Flower","연꽃"
"17915077-0-402","Living Vines","살아있는 덩굴"
"17915077-0-407","Swarm","곤충 떼"
"99527054-0-68527","Guild Trader","길드 상인"
"99527054-0-22383","Brewer","양조사"
