"Location","Source","Target"
"70901198-0-376","Molag Grunda is acknowledged in Coldharbour as Molag Bal's daughter—though it's not clear what that relationship means to a Daedric Prince. The Soul Shriven whisper that those Dremora posted to Molag Grunda's court are never happy about the assignment.","몰라그 그룬다는 콜드하버에서 몰라그 발의 딸이라고 알려져 있습니다. 데이드릭 군주에게 있어 그 관계가 어떤 의미인지는 불명확하지만 말이죠. 영혼 고행자의 속삭임에 의하면 몰라그 그룬다의 궁궐에 배치된 드레모라는 절대로 행복해하지 않는다고 합니다."
"162658389-0-1101","Rimmen Palace Recesses","림멘 궁전 깊숙한 곳 (Rimmen Palace Recesses)"
"70901198-0-374","There are whispers among the Soul Shriven that the Planar Vortex and the Endless Stair were built for Molag Bal by the Mad Architect himself.","영혼 고행자 중에는 몰라그 발을 위해 차원 소용돌이와 끝없는 계단을 직접 건설했던 미친 건축가를 숭배하는 자들이 있습니다."
"70901198-0-379","An old story about the Silvenar states that the office represents all Wood Elves by being held simultaneously by from three to eight Bosmer from all walks of life. Such an arrangement would, of course, be completely impractical in real life.","옛날 이야기에 따르면, 실베나에서는 사회 각계 각층에서 모인 3~8명의 보스머들이 동시에 공직을 맡아 모든 우드 엘프들을 대표했다고 합니다. 물론 그런 방식은 실생활에선 완전히 비현실적이죠."
"70901198-0-377","There were already Wood Orcs living in Valenwood when the Elves first arrived from Old Aldmeris. Though there has often been conflict between Orc and Bosmer, they usually share the forest in a tentative truce.","옛 알드메리스에서 떠나온 엘프들이 발렌우드에 처음 도착했을 때는 이미 우드오크들이 살고 있었습니다. 오크와 보스머 사이에 종종 갈등이 있기는 하지만, 보통은 잠정적인 휴전 하에 숲을 공유하고 있죠."
"70901198-0-378","Is Mauloch the Aedra different from Malacath the Daedra, or are they a single entity, cast out by both groups of Divines? No one can agree as to the truth of the matter—not even the Orcs.","말락은 데이드라 말라카스와는 다른 에이드라인 걸까요? 아니면 둘 다 디바인들의 모임에서 추방된 하나의 독립체일까요? 그 문제의 진실을 맞힐 수 있는 자는 아무도 없습니다. 오크들이라 할지라도 말이죠."
"162658389-0-1107","zWicksTest","zWicksTest"
"162658389-0-1106","Star Haven Adeptorium","스타 헤이븐 수도원 (Star Haven Adeptorium)"
"162658389-0-1109","Enchanted Snow Globe Home","마법의 스노우 글로브 집 (Enchanted Snow Globe Home)"
"162658389-0-1108","Lakemire Xanmeer Manor","레이크마이어 잔미어 저택 (Lakemire Xanmeer Manor)"
"162658389-0-447","Mobar Mine","모바 광산 (Mobar Mine)"
"162658389-0-449","Direfrost Keep","혹심서리 아성 (Direfrost Keep)"
"162658389-0-442","Ne Salas","네 살라스 (Ne Salas)"
"162658389-0-444","Burroot Kwama Mine","가시뿌리 크와마 광산 (Burroot Kwama Mine)"
"70901198-0-382","Once known simply as Northern Valenwood, this region that borders Cyrodiil and Elsweyr has seen so much bloody warfare since the fall of the Second Empire that it's now known as Reaper's March, even to its battle-scarred inhabitants.","한때는 단순히 북부 발렌우드라고 알려졌던, 시로딜과 엘스웨어의 경계를 이루는 이 지역은 제2제국이 몰락한 이래로 피튀기는 전쟁이 수없이 일어났습니다. 이제는 전쟁의 상흔을 입은 원주민들조차 이곳을 사신의 행진 (Reaper's March)이라고 부릅니다."
"70901198-0-383","This region is the southern heart of the Wood Elves' great forest, and home to more of the gigantic graht-oaks than any other part of Valenwood. Its capital, now also the capital of the entire Aldmeri Dominion, is Elden Root.","이 지역은 우드 엘프의 거대한 숲 남부의 심장부이며, 발렌우드의 다른 어떤 종들보다도 거대한 그랏 참나무의 고향이기도 합니다. 이곳의 수도는 이제 알드메리 자치령 전체의 수도이기도 한 엘든 루트입니다."
"70901198-0-380","The High Elves live long lives and have a talent for magic. Sometimes an Altmer's pursuit of magical power leads to tampering with forbidden knowledge and illicit dealings with evil Daedra. It was to confine such trespassers that the Banished Cells were created.","하이 엘프들은 수명이 길고 마법에 재능이 있습니다. 때때로 알트머들의 마법적 힘의 추구는 금지된 지식에 손을 대거나 사악한 데이드라와의 불법적인 거래에 이르게 합니다. 그러한 범법자들을 격리시키기 위해 추방자의 감옥이 만들어지게 되었습니다."
"70901198-0-381","The second largest of the Summerset Isles, Auridon has always served the High Elves as a buffer between their serene archipelago and the turmoil of Tamriel. The Altmer of Auridon have been hardened by generations of repelling invaders, pirates, and plagues.","서머셋 군도에서 두 번째로 큰 아우리돈은 항상 평화로운 군도와 혼란스러운 탐리엘 사이의 완충지대 역할을 하며 하이 엘프들을 돕고 있습니다. 아우리돈의 알트머는 오랜 세월동안 침략자, 해적, 전염병을 물리치며 강건해졌습니다."
"162658389-0-430","Aphren's Tomb","아프렌의 무덤 (Aphren's Tomb)"
"70901198-0-386","After a series of mysterious collapses, the maze of hallways beneath Fort Virak was walled off and abandoned sometime during the Akaviri Potentate.","일련의 알 수 없는 붕괴 이후에 비락 요새 아래의 복도 미로는 벽으로 나누어졌고, 아카비리 세도가의 통치 기간 동안 버려졌었습니다."
"70901198-0-387","This tower, nestled in the heart of the Glister Vale, was constructed as the summer home for Kinlady Tuinden's immediate family. Since the death of King Hidellith of Alinor it has fallen into disuse and disrepair. Still, strange noises can sometimes be heard echoing off the vale walls.","글리스터 계곡 중심부에 자리 잡은 이 탑은 혈족부인 투윈덴의 직계 가족을 위한 별장으로 지어졌습니다. 알리노어의 왕 히델리스가 죽고난 후, 폐기되며 황폐해졌죠. 때때로 아직도, 이상한 소음이 계곡에서 울려 퍼집니다."
"70901198-0-385","""The Dwemer sought to quantify mystical absolutes so as to enable them to manipulate the substance of reality without employing the intercession of divinities."" — Fal Droon","\"\"드웨머는 신의 중재 없이 현실을 조작할 수 있도록 신비적 절대 원칙을 수량화하려 했다.\"\" - 팔 드룬"
"70901198-0-388","Despite its name, Phaer Catacombs is not the village cemetery, as the High Elves cremate their dead. These caves are a worked-out porphyry mine, now converted to a burial site for those foreign workers the Altmer bring in to do their menial labor.","그 이름에도 불구하고, 페어 지하 묘지는 하이 엘프들이 자기네 망자들을 화장하는 마을 묘지가 아닙니다. 이 동굴은 고갈된 반암 광산으로, 지금은 알트머가 천한 노동을 하기 위해 들여온 이방 노동자들을 위한 매장지로 전환되었습니다."
"70901198-0-389","The official histories of the First Empire state that when Empress Alessia's forces captured White-Gold Tower, all the Ayleids' evil relics of arcane power were taken and destroyed. But Duke Quarl of Twil insisted until his dying day that an Elf King escaped with the chief artifacts.","제 1 제국의 공식 역사에 따르면 알레시아 여황의 군대가 백금탑을 점령했을 때, 마법적인 힘을 지닌 사악한 에일리드 유물들이 전부 탈취되어 파괴당했습니다. 그러나 트윌의 쿼릴 공작은 자신이 죽어가는 날까지 엘프 왕이 최고의 유물을 들고 도망쳤다고 주장했습니다."
"162658389-0-439","Ossuary of Telacar","텔라카의 납골당 (Ossuary of Telecar)"
"162658389-0-435","Cathedral of the Golden Path","황금 길의 대성당 (Cathedral of the Golden Path)"
"162658389-0-436","Reliquary Vault","성물함 지하실 (Reliquary Vault)"
"162658389-0-437","Laeloria Ruins","레일로리아 유적 (Laeloria Ruins)"
"162658389-0-438","Cave of Broken Sails","깨진 돛의 동굴 (Cave of Broken Sails)"
"162658389-0-431","Taarengrav Barrow","타렌그라브 고분 (Taarengrav Barrow)"
"162658389-0-433","Nairume's Prison","네루메의 감옥 (Nairume's Prison)"
"162658389-0-434","The Orrery","태양계의 (The Orrery)"
"162658389-0-1125","Frostvault Chasm","서리금고의 틈 (Frostvault Chasm)"
"162658389-0-1126","Elinhir Private Arena","엘린히어의 개인 투기장 (Elinhir Private Arena)"
"70901198-0-353","The Hall of Trials is Windhelm's arena, where champions from all over Tamriel come to compete to win victory in Nord games. Being Nords, their games chiefly involve lethal weapons and near-death experiences while the audience cheers and drinks mead.","시련의 장은 윈드헬름에 있는 투기장으로써 탐리엘 각지에서 온 챔피언들이 노드의 탐리엘 전역의 챔피언들이 노드식으로 각축을 벌이는 곳입니다. 이러한 경기는 치명적인 무기와 죽음에 가까운 경험이 뒤따르지만 관객들은 미드를 마시며 이를 보고 환호성을 지릅니다."
"162658389-0-1121","Sunspire","선스파이어 (Sunspire)"
"70901198-0-354","An Orc clan in the pay of the Covenant has converted an old Orc stronghold near Cradlecrush into an arena for blood sports. The amphitheater reeks of blood, Orc sweat, and bog-iron ale.","코버넌트에 고용된 오크중 한 부족이 크래들크러쉬 근처의 오래된 오크 요새를 혈투를 위한 투기장으로 전환했습니다. 이 원형 경기장에서는 피, 오크의 땀, 그리고 보그-아이언 맥주가 흘러나오고 있습니다."
"162658389-0-1120","Meirvale Keep","메이어베일 성 (Meirvale Keep)"
"162658389-0-1123","Lair of Maarselok","마슬록의 둥지 (Lair of Maarselok)"
"162658389-0-1122","Moongrave Fane","달무덤 신전 (Moongrave Fane)"
"70901198-0-11","The Vaults of Madness are the masterpiece of the infamous Mad Architect, who is said to be one of the few entities ever to serve multiple Daedric Princes and profit from it. How he is paid for his ""services"" is a matter of wild and horrible conjecture.","광기의 지하실은 악명 높은 미친 건축가의 대작입니다. 이 미친 건축가는 여러 데이드릭 프린스를 섬기고 그로부터 이익을 얻는 몇 안되는 독립체입니다. 그가 어떻게 대가를 받는지는 터무니없고 끔찍한 문제입니다."
"162658389-0-1129","Hall of the Lunar Champion","달빛 투사의 홀 (Hall of the Lunar Champion)"
"162658389-0-1128","Sugar Bowl Suite","설탕 그릇의 특별실 (Sugar Bowl Suite)"
"70901198-0-359","The long-lost Snow Elves that once inhabited Skyrim were reputedly immune to cold and could live comfortably in ice caverns. They are said to have bred a species of snow-cedar so hardy it can live even within the heart of a glacier.","이야기에 따르면, 한때 스카이림에 거주했으나 사라진지 오래된 스노우 엘프들은 추위에 내성이 있어서 얼음 동굴에서 편안하게 살 수 있었으며, 빙하 속에서 살 수 있을 정도로 추위에 강한 눈-삼나무를 재배했다고 합니다."
"162658389-0-429","Glenumbra Moors Cave","글렌움브라 황야 동굴 (Glenumbra Moors Cave)"
"162658389-0-424","Camlorn Keep","캠론 요새 (Camlorn Keep)"
"162658389-0-425","Daggerfall Castle","대거폴 성 (Daggerfall Castle)"
"162658389-0-1130","Jode's Embrace","조드의 포옹 (Jode's Embrace)"
"162658389-0-426","Angof's Sanctum","앵고프의 피난처 (Angof's Sanctum)"
"162658389-0-420","Cave of Trophies","전리품 동굴 (Cave of Trophies)"
